,X1,Y,X2_1,X2_2,X2_3,X2_4,X2_5,GT
1460,0.0,43.232969910162964,1.97043785986477,1.1948845271279764,1.3690333857352364,1.8218673066908397,1.3498448864254118,11.719511777758024
1461,0.0,39.66060505107952,1.240559433429505,0.8628300968332461,2.196725401821247,0.3286996965839847,2.236219067069968,3.9267714458500134
1462,0.0,8.738782169345091,1.456525581926879,0.29170990369254146,-0.7789171644271256,0.7570120000271194,-1.082894104236792,11.07792892137848
1463,0.0,6.912038548390733,0.2658520620686843,0.2993401678611164,-0.331540412451957,-0.24501502565975697,0.5926893199097256,3.8205823870048743
1464,1.0,5.76387482729523,-0.1769334475538864,-0.2619122409027157,0.3779791698797422,-0.1284821382358481,0.7355908703976654,-3.3281659519222373
1465,0.0,39.147740995677715,1.629385271721893,2.285322515799512,0.7906494653880567,1.9217009830923233,0.14139459503302976,17.201590541442854
1466,1.0,76.98679046931123,2.6748500294113686,2.0330472122644556,2.1317099354421782,2.340468139526151,1.42299385438254,17.144356402052587
1467,0.0,40.84289735720136,0.009549937915289242,1.5894619145474183,2.4482771523739055,0.7118559487746206,2.3620418478570904,0.6502278051918209
1468,1.0,36.40402361529527,0.10977988456921328,0.5434275781383804,3.6959242533945007,0.5997232388285925,2.937860049981527,-7.821735446645533
1469,0.0,21.97159088254812,0.25017774122426517,0.5980505095624666,1.1454984620284256,-0.34588534236651935,1.4788017215265725,0.8046458678483819
1470,1.0,18.656126593956767,-0.0017303251674769538,0.4354122392458608,0.5803366645208174,1.4907094501187226,0.5253474033288794,0.4273995768294667
1471,1.0,15.806764580556814,-1.6535512959896201,2.451522034861523,1.0651698530676676,-1.150702794872894,1.5644954678449876,0.794344135156511
1472,1.0,19.680595305681496,-0.7999106599639316,0.9423796566523237,2.0303641136781905,-0.4622600336880329,2.4454075809469678,-5.37874735759261
1473,1.0,44.33728902425431,0.9287345490501898,1.7333032827877577,1.73775680193272,-0.03589722771240922,1.7193730941813306,8.096918753391577
1474,0.0,31.83043792797029,-0.4007467158007507,0.817915064888544,1.8901291109763219,1.4589309162760107,1.6280447775061757,-3.58454558749
1475,1.0,15.529057853619127,-0.5091220400226617,1.426714183240011,0.34073540559699267,0.1144346716454473,0.1525890981643685,3.5657544992957684
1476,0.0,21.84000511172908,1.5563266374032163,0.2634438675348125,0.037902046815299184,1.4912551632385496,-0.23464034876934914,8.985146384244247
1477,1.0,14.611404035015864,-0.3854400240790583,0.8429638652657234,1.519434940542172,-0.10155280474687878,0.4193099145646746,-2.2706856156931905
1478,1.0,53.50620740481407,1.5847681485242693,1.6777475654518548,1.243058034949961,2.253299371047761,0.49187602012613807,12.583404465030739
1479,0.0,51.90181016534136,1.9067406467473118,1.9759213069152592,1.8430556439295671,2.394880732438561,1.6167191928412294,13.884142836524155
1480,1.0,42.761335850102604,0.7103542569287313,2.854205929886948,-0.1880463077733765,0.25411825989926773,0.29833174227364956,18.386939857398527
1481,1.0,60.30981721845346,0.6937253240107246,2.39726558917795,3.013955294307911,1.404402986026031,2.595287812354437,6.413088683019639
1482,1.0,31.986386585147038,0.9816610547105932,-0.0852073602909238,2.2211939089489414,0.23848374701159702,2.6892820070512395,-2.1813132547484777
1483,1.0,27.424016339688894,0.915844807332718,-0.0036733551337146952,0.6432043597457662,0.38070315486640005,1.9952782261100777,2.631244181757719
1484,1.0,48.43703056074063,1.6323373380174702,0.42874241390011303,2.558030498910647,1.6546567915244634,1.718203631282003,2.631307262855975
1485,1.0,-3.748925026471989,-1.5260861603118303,0.8569153165050691,1.389165805250928,-1.8809605842953565,1.0673666656283651,-7.5133516347865905
1486,1.0,40.74751149114968,0.7446393990969206,1.5087252006708405,1.4941788957664441,0.9880382986166335,1.1870124026255,6.784286311539472
1487,1.0,11.46513992170457,-0.8472700460233547,1.4284183108444894,1.5732510457746458,-0.7706704824058168,0.4832564282615388,-1.814011813218264
1488,0.0,42.95816133280926,0.5157916703704362,1.7893714094983768,2.506647463960304,0.6010020717544315,2.229861246249696,4.005873007463153
1489,1.0,25.843487667860867,0.766283546189561,1.017361298759226,-0.622752523132464,0.9165915196078972,-0.09561142371257714,10.786481794141325
1490,1.0,20.362466034506504,0.23059929287626013,-0.5324830848412332,2.7153563915730885,0.09611062846369922,2.3623803343741363,-9.65548813454413
1491,0.0,22.658187017591555,0.30018680280555243,1.2017434282391923,0.5936896440001531,-0.016787861754405498,1.2104836304686328,5.728582223223264
1492,1.0,22.23137006680119,0.924700247404247,1.0696649959517077,1.138891998658509,-0.9321311264987138,0.10963066367069652,6.555150220804247
1493,1.0,27.50310158253428,0.7817382934065229,-0.20113068566213999,1.7237809338912915,0.6865186458084283,1.6804265371735294,-2.2683047629519604
1494,0.0,8.22449542116614,0.23086274232801018,2.304592016587068,-1.111609729743321,0.081439262449584,-0.8483461273395203,16.012102983805356
1495,0.0,28.30034144076406,1.6436951581257198,0.6777184939567829,0.8313906245239259,1.200813755319247,0.17987601484259041,9.112896386840735
1496,1.0,47.10457191416506,1.0003651159654232,2.463663437330049,0.8003804624777653,0.4972981075764089,0.6362705377328313,14.919001379044065
1497,1.0,36.45595627805656,0.9535083811402054,0.27281206395895863,2.4270504833901727,0.699270138854764,2.023639532532831,-1.149549224674698
1498,1.0,-9.1067197892684,-0.6319814048377999,-1.220648048854125,0.07696909895532822,-0.03063548610573008,0.8636189971135937,-9.494054565325609
1499,0.0,20.423246557722262,0.8885635988453553,1.5109821893451372,0.4866590392964696,0.1654426122966668,-0.1283530939628239,10.537751823063054
1500,0.0,38.864967503688746,1.6415098615829589,0.9619872169134069,1.4688409952120676,1.051239775677306,1.4620116250900173,8.610962406845626
1501,1.0,10.617921458489407,0.2679837305339221,-0.3181511693635326,1.8491766491149253,-0.05369327924445555,0.49214369162360205,-5.798367141492829
1502,1.0,29.279317761118683,0.009790704197353839,0.38454514429008235,2.508499275224054,-0.24086826637298508,3.2284984238797874,-5.55381858323498
1503,0.0,35.22410372563536,-0.01766374062728948,2.200805084588043,2.109183239419135,-0.2742255376887015,2.1907909820338474,4.588157001546364
1504,0.0,23.3035031232241,0.9182167345427813,2.2041303447416087,0.6647059051936196,0.2083583255310082,-0.3223679044040111,13.61761768084109
1505,1.0,32.17482216720295,1.776563807840711,0.08240322495268959,0.1524031001756888,1.2456142344168089,-0.023450270010303198,8.837625863439937
1506,1.0,-1.0731038311240222,-0.04278707243906221,-0.6906409476758193,-0.02088198382334605,-0.23648192330079731,0.32363603780485317,-3.604494149104369
1507,1.0,17.232751310176724,-0.9050340646492174,1.3515983474000555,1.2219137888660365,-0.2889380862644215,1.101175795266068,-1.4329199528439194
1508,0.0,26.40153483952164,-0.8758512173405735,0.27588400724713336,2.1243232042268714,-0.6102663056458035,3.2246910129281456,-9.372805663147815
1509,1.0,-2.963701127094601,-0.8802179837966904,-0.30908703975714236,1.4329862369832043,-0.5721582860180692,1.0407539352088613,-10.245483828718775
1510,0.0,30.56793672325707,0.577811856652734,0.40875873569502874,1.7095714596471006,0.4952368881248502,1.4278781838257382,-0.1958614172024884
1511,1.0,51.81043451023608,2.0196454702835935,0.19497126311755208,1.8049178089715596,2.1789410548409873,1.852011146626424,5.6583302400910505
1512,1.0,62.584142973701006,1.2605812506477783,1.7210700895579945,1.4219058902447852,2.3092691575915376,2.427014711156445,10.642539030294508
1513,1.0,50.257941444899025,1.4682101977463509,1.6530790671173328,1.5815627390947882,0.8651064984807366,1.1870217831058065,10.861758107034055
1514,1.0,54.64496285623895,0.9190134411860641,2.661738233423212,2.681093814708734,0.3247526208925102,1.4525776168247726,9.860476928920178
1515,0.0,32.11455412644399,1.478994813547475,-1.181006910286107,0.8339963579252867,1.8924883161722628,2.5864333176012937,-1.0120495574690196
1516,1.0,21.016916507165977,1.040214362572319,0.3113099517259551,0.40683127888192827,0.16915680810914369,0.18303486522283274,5.537127734845586
1517,0.0,24.403338092943876,2.0572048523502917,0.2290837884749103,0.37889982595445715,1.602854593026377,-0.6746158080770599,10.294743726262638
1518,1.0,32.99133901850008,0.923800281877848,0.24196405316621894,0.5886195778323535,2.2456215987218684,0.4368193882504454,4.062962941723274
1519,0.0,33.513721153716446,0.9966525131659237,1.8966706623372664,1.1259845612131196,0.3859731055130774,1.2852717721106564,11.088662193876594
1520,0.0,38.82031943827454,0.8655385960498228,-0.25030932591884913,2.4942034988761512,1.7498533346186302,1.9004342737913382,-4.406464145973585
1521,0.0,15.179104421879728,-0.2427394866172936,0.1907026294701647,1.5042738468294328,-0.7845867391211276,1.2923850360181235,-4.773005826223943
1522,0.0,12.836761039255288,-0.29293661980675845,0.39642418569911186,0.8432944638529689,0.020629548528166453,0.743858715712544,-2.01244556209714
1523,0.0,34.34196412001794,1.3204427957073714,1.3708434142165942,1.116987188349978,0.582006650721004,1.328018413551842,10.105469484569895
1524,1.0,33.48548515160541,0.72995886735497,1.51176605977165,0.2771323562772835,1.1973333816875444,0.030966955278222685,10.377227566801249
1525,1.0,22.85387461840581,-0.39146540563061505,1.1600199166510063,1.4511858981747812,-0.6505250881088656,2.0882926056496105,-0.5107851394223872
1526,0.0,15.940050644622508,-0.1677042170302978,0.4313831914010704,0.783851380382311,-0.17811249379913896,1.3921539322586591,-1.03315926929307
1527,1.0,29.862180155852897,0.12129781622934444,1.4121004308975347,1.1014038760847515,1.0927580712400875,0.5086745382569302,4.3627796073801415
1528,1.0,14.27679469850321,-0.2128607215009597,-0.24361841190321742,1.97824322679174,-0.5632743861843583,2.774347836683507,-8.217125347396106
1529,0.0,14.700766178465924,0.5608518145156463,0.27135585142792773,0.5970543431620976,0.49556379466185396,0.2982446754702941,2.3698753002315778
1530,0.0,36.127746692187344,1.8880274862201143,0.2372560752919759,0.5194086343280043,2.272098087233857,0.7601696230152226,9.06819190457644
1531,0.0,43.84962691912663,0.7403121079531951,1.1263359033015528,2.5942890227778586,0.8704982167607249,2.3054234190880836,1.5503729879401638
1532,0.0,28.89265207051821,1.025081204419815,-0.9741096233290714,1.9222213443720313,1.3632070563258045,1.2508744434071337,-5.511806127662376
1533,1.0,73.82742079415891,2.5931584005413617,0.8193755578248988,2.6477607999762753,2.702272053389419,2.955456385340442,9.119387391902478
1534,1.0,1.6828808347015185,-1.8925640891191824,1.0390732629438493,1.09280811321992,-1.1544929211761392,0.9823770571102702,-7.545878470536427
1535,0.0,33.5226921902311,0.6068835094841218,1.4186876038735945,1.4510499501495566,0.6286219151862915,1.4749739805299147,5.774705716339913
1536,0.0,42.117855089363786,3.6565440099430258,0.9877571428340822,-0.2675552615283956,2.224569315790097,0.6598977890568511,24.024171548470726
1537,1.0,23.342148941556896,1.1125281582139366,0.518082552304891,-0.7665701822301445,1.1437752667235457,-0.15751623321586372,10.452764099284572
1538,0.0,51.23260007077198,1.4079888108281806,1.8248594761995593,2.072556674106939,1.7399111516623547,2.0382980627042784,9.946571412817882
1539,1.0,43.95505829248031,0.8834766658281968,1.4587187303727345,1.5703266702936762,1.252713617497001,1.328698479378848,6.999996970123627
1540,1.0,47.39095172116987,1.9192769074369067,-0.019272896087517033,2.3337882113876853,1.7482055893008022,2.0624091896251118,2.4986554225838917
1541,0.0,7.794651389978736,-0.23681542097814123,0.01009178692278323,0.526922032524993,0.4411121248955142,0.11185316459721761,-2.714384267851769
1542,0.0,43.70500543766371,1.6492723370497817,2.055370814372866,1.5686712218341934,1.8586974018141778,0.655466453318367,13.817202091610659
1543,1.0,48.983079225854745,1.1624588220371446,1.7741423895795716,1.7354019172275252,1.0703888973171047,1.3412567322469913,9.476800306401007
1544,0.0,9.490745922972282,-0.6701247482544492,0.29633079797833706,1.0019344532259584,-0.9122070257612485,1.3149699498197582,-4.8747731110584365
1545,1.0,19.96283677478746,1.5455427349621522,-1.1671603694519708,1.334788936328709,0.5999151916773422,1.0684195475720413,-2.112454981435219
1546,0.0,31.60117417935736,0.8896092668994077,1.793447253172149,1.2784530375568806,0.7043664570117473,0.6893584592713944,9.579923487687143
1547,1.0,3.0284391056174274,-1.0986761225551618,0.0759475271434632,1.915159402683986,-1.339274505212197,2.4744822597444385,-10.859121185110451
1548,1.0,64.60092064952272,1.0003827566583272,2.78815522734906,2.6127466824980496,0.7406832368423135,2.9480223119471725,11.104449872542787
1549,1.0,33.16681557291419,0.7466748134827997,1.4741572779365384,0.37132046590987544,0.5639614938824709,0.28232324281804155,9.990199059367065
1550,1.0,50.818307766792486,1.3011698081438645,1.2330098093323105,1.6232822841805794,2.022663900092319,1.3119026222219623,7.801051234839137
1551,1.0,38.008327898512896,0.8449552006938853,0.8478287722990125,2.199013293886914,0.8332183367960609,1.2123362035787164,1.8668799833037468
1552,1.0,42.05886536458141,1.1260731801680155,2.3210030068828833,-0.068697433142058,1.1379149472793744,-0.802388613509037,17.441473234680668
1553,0.0,26.98910818748335,0.6478853977292909,0.9411297389322156,1.3442194687246407,-0.3588797019865657,1.7341964513971866,3.91241727713361
1554,0.0,16.63128436988952,0.26092983192040986,0.19721358463210736,1.182837684958021,-0.18626291255974303,1.1299318112114565,-1.2577959721114773
1555,1.0,17.714923481493596,1.8749907907706218,-0.9066602839138296,-0.43028856121039727,1.3235176600284448,-0.4971905316658525,6.132518217915152
1556,0.0,23.323243979456734,0.5729662510495258,0.5770999400026066,1.3422227820970725,0.5146028447122605,0.7943510269279567,1.7236626089694447
1557,0.0,16.196612603490685,0.7514166287958814,0.0781505293568211,0.07816985753092909,1.0557428158829154,0.5376340576347933,3.9133262181707256
1558,1.0,55.28017912271477,1.8605677225090897,1.367370226563888,1.7451666276457631,1.6931399314799493,1.3781711630674773,10.9041898624276
1559,0.0,2.342144436573258,0.43698108118566104,0.41724517462389255,0.04645720752408433,-0.5391502396395667,-0.6880119766257962,4.1317596564755155
1560,1.0,28.844433134136523,-0.6003909017232467,2.36694765824128,0.40167627859705224,0.5909619163753811,0.4412611941062723,7.627754946799009
1561,0.0,44.025676652501986,1.4490031602624338,-0.3352987316856859,2.3088790357017412,1.7390255641106296,2.666545519383265,-1.3581149642214845
1562,0.0,10.127129758326467,0.015394903303164509,2.157953020496617,0.7312574404290031,-1.3710257341701335,-0.5858727211292365,8.672967297711896
1563,1.0,31.851295995167956,0.613584507231679,0.16159686213492452,2.407064784311555,-0.8276873001623304,3.61444182264226,-3.345287506101647
1564,1.0,30.7497234574437,1.6746885875316975,-1.1276447472294429,1.0426435771043805,2.470668414650574,1.1491320078928984,-0.3927115298018693
1565,0.0,21.00802242914707,1.2231802847549826,1.5474870488116803,0.3614257162513046,0.2960240522534485,0.3315271867979248,12.7690595190794
1566,0.0,38.93339423853701,1.1020640078658286,1.847611598970368,1.8999600817148914,0.44218266127554273,1.365995453370146,9.048497789036308
1567,1.0,18.395531545821296,1.0199905474576691,-0.8780577032275325,0.4945095547808005,1.3960291189562715,0.5241673403580658,-0.7738644431917179
1568,1.0,44.85599008710921,1.5512940106896989,0.537879698308546,0.7106103528572363,1.8452545972607834,1.3045109669715496,8.314037486419515
1569,1.0,26.433027022177797,-0.011547916862347796,1.5244087114013691,1.6695301843613723,-0.8065266623364462,1.4252398691873656,2.5557134196109894
1570,0.0,30.67915635750729,0.8683032480561561,1.869581598557256,0.980106466725073,0.11693010309643626,1.2592467692790474,10.749104832891842
1571,0.0,26.972058420447183,0.38623278577247766,2.4711687825735273,1.3874250811369488,-0.35858877243581233,0.9060303630072319,10.124732598319179
1572,1.0,15.543983207734303,-0.4598404090556929,1.612465908617982,1.0304578575403995,-0.8523008203311513,0.3506485636394734,2.671753925190246
1573,1.0,-7.054325950294133,-0.7643405668184424,-1.0774278449535424,0.6412140565471616,-0.5067221489213292,1.7239597323408218,-11.132484228501408
1574,0.0,30.471212360218654,1.1758384928749883,1.0502664480131496,1.14335175549462,0.7633465382430793,0.8455461482573758,7.70046943795683
1575,1.0,3.2729980839741573,-0.6420103654829168,0.10097269979362589,0.03929310575533629,-0.11422746639695891,0.4183053934892149,-2.8230676457124635
1576,0.0,9.774616063464904,-0.6236959453614987,0.8573839778639114,0.30828040678767354,0.11531715511131968,0.16496470552825138,0.2435989421490422
1577,0.0,32.1341279360917,0.8890972135944176,1.8794474858494439,0.9390996038078592,0.7027206649558799,1.0210409397168045,11.02542468579573
1578,1.0,44.55055046730933,0.5303120279630964,1.9534261663409704,1.4276986672123448,1.355555006491219,1.1045886341228899,8.1355949698833
1579,0.0,29.508794028750522,1.4036476632721888,-0.36363916898992654,0.920814514852251,1.7398055495018088,1.47852851950231,2.437598926854559
1580,0.0,-1.5333599361755605,-0.8536696574505123,0.10410721920046673,-0.24578914399698326,-0.7675754447258107,0.4062166246264787,-3.0104447592592773
1581,0.0,35.93904376579618,1.8747588977050675,-0.08692038337616048,1.145234130122983,1.5581534690320948,0.9331958322731154,5.503490181275586
1582,1.0,51.386010657694115,1.4353721578187209,2.5473967178618717,1.6279122032943416,0.7091908555732626,0.22176677987811144,15.030107768519938
1583,0.0,42.14661447374079,0.18220832037160595,4.294907364606118,1.1803571186830055,1.2791876677486154,0.7121384885310176,18.844507068839604
1584,1.0,32.16716443266078,1.6111550776779437,-0.9041940254620471,1.9276197232347785,1.5962671047353938,1.6384621526440502,-2.2480539086248514
1585,0.0,32.4939703482915,0.35015621169148115,-1.2761480516147294,2.6694783423591146,0.5522358756688661,3.007691147682287,-12.638394226693585
1586,0.0,8.091696455166238,0.5698416202591268,1.923289730768892,-0.6296394216474948,-0.976511811284434,-0.21949056499676267,14.35457502008258
1587,1.0,27.837886450494885,-0.243747635120815,1.577361715224705,1.2486048229407607,0.31353252175880664,1.0190532757216597,2.9222559316971686
1588,1.0,46.408341615500625,1.5711691379598776,1.2764660852331529,2.123982992162287,1.059483030548886,0.2550646172259675,7.866227139478292
1589,0.0,14.904256101769958,0.10866712209438378,0.4620274700999081,1.1738792378567149,-0.4162570067041471,0.5021876459406786,-0.6681647525986847
1590,0.0,22.515176711290337,1.1260352126024606,0.9714253803640296,-0.03120219066281793,0.8140910560119858,0.504797550162247,10.580909536820906
1591,0.0,14.98862826895039,1.2093911751338857,1.4336675725393766,-0.3401238727116025,0.1364602848860511,-0.19637906132350813,14.235665356501121
1592,1.0,11.636896100153479,-1.132011999407808,1.1100482318906908,1.0300161787223647,-0.3103943877746791,0.9090579995297352,-3.1998673737526806
1593,1.0,-17.752860460521223,-1.1811740748376853,0.31321323463791373,-0.22534867907355483,-1.7538935182256945,-1.069559902742312,-3.6637581637781933
1594,1.0,35.50787960885087,0.7855852337992821,1.4781496609365368,1.8702447718575388,-0.11968101669745801,0.9277130104431063,5.70794015810648
1595,0.0,26.823780072107574,-0.18427532527855917,-0.9822232252932459,2.2447356424035387,0.4483777378956848,2.702431881159021,-12.566699680069641
1596,1.0,37.90377085317746,2.135654644675982,0.19795053578284505,1.766586564022405,1.0707873645250072,0.1209378675042373,6.368266210226921
1597,0.0,21.095848344665523,0.41865110651852366,0.8912028899037788,0.8739019906821237,0.24378639657085155,0.8026858713060405,3.927564010065141
1598,0.0,45.59844604843541,1.7832994768644048,2.8661326024786007,1.158294287816836,1.4513567675853407,0.8537300094954341,19.77227753326452
1599,0.0,36.99579152315651,2.4427679758955385,2.141275843892689,0.7939187384719376,1.4551805107180251,-0.1816104808277017,20.538462883525327
1600,0.0,31.95381438932815,0.3583816175950979,2.5432641320288982,0.41314010759273234,0.4947966723426248,1.7521601864667276,13.268808425341785
1601,0.0,32.054298725681534,2.750127663205805,2.0966588693185093,-0.3839053443873064,1.302187078222982,-0.24464737951921767,25.38564869578349
1602,1.0,52.73966767243387,1.3178753492567041,0.992635966117212,3.306730949626565,1.213526254758412,2.4522232120842027,1.6323637279898868
1603,0.0,60.44759476042217,2.236464222408521,1.1938368268146233,2.281877146969326,2.22650108868315,3.4337952300663597,10.305873805207742
1604,0.0,36.45019896291459,2.3224392289397633,0.7273050282013276,0.9610205636012665,2.6002906562890455,-0.23817782697351952,12.365659594901656
1605,1.0,50.078404226745015,1.177852246180523,1.1414980544516533,2.2519839518777145,2.0716917307630873,1.4871451859440072,4.840799647527738
1606,1.0,57.239076798959786,0.14731211278177347,2.3554295212744556,2.6741835542569596,1.433887396037826,2.790911146022422,4.491157507510266
1607,1.0,33.81563825256609,0.8519030678194437,1.3495989912122166,1.1945577011005208,-0.26248907744725347,1.298140980122684,7.423837191856739
1608,0.0,14.278880820615582,1.3300154431045303,-0.09093418902242711,-0.38628679208746575,1.1481963101165888,-0.222061020552051,7.354266646672913
1609,1.0,29.550342091242484,0.6220310110968695,0.5702940624552172,2.6389172707579696,0.6590093519050135,0.8890056055061504,-1.9551264445134748
1610,1.0,19.129874456897323,0.1831885332590104,-0.13324377977162594,2.2354075234750734,0.42584448711029643,1.3775137843929177,-6.456498802988298
1611,0.0,67.386902450898,1.304753117221604,0.783581791570271,5.1288348609859336,1.3195614639958868,4.132640720671549,-4.944830038998427
1612,0.0,17.045682572326704,-0.812052921915525,-0.7436486757848495,2.49075982366814,-0.7487780105938071,2.5843553774170793,-15.250787459506292
1613,1.0,47.759767277049505,1.2763490348811708,0.12729386970040024,2.828237684682226,1.3648845456062682,3.0947357273898253,-1.4664985311388241
1614,0.0,29.43799950592203,0.651621225452546,0.7980515192171129,2.0144938095509035,0.38238514608262286,1.6207495218771784,1.204882294695584
1615,0.0,32.74678770195451,0.714192168483764,0.05539796801249364,2.0509609328417993,1.3050733458039225,1.5442175192090966,-2.3049321160441094
1616,1.0,40.9869982331295,0.979815992912899,1.5078720773527179,1.199380682860604,1.0642762512991577,0.5170406596034043,8.840298302746273
1617,0.0,31.586929341687807,-0.018014146733964065,1.3744816614618092,1.7364897855646388,0.6056800525265922,1.6553130773415226,1.5728682169453085
1618,0.0,45.043785710092756,0.9216643157384181,0.069899702298997,2.81133797667626,2.2301993777830105,2.2865798910951947,-3.476193839841704
1619,1.0,36.664670811139814,1.2979279375856059,-0.12076510800271656,1.8049212516150561,1.6787106051714797,1.372487513233486,0.47105039306927843
1620,1.0,19.51252843531711,0.6764485473394268,-0.13726596707180216,1.8217443555327033,0.5761020865364668,0.4012577529481638,-2.7693201652599866
1621,1.0,48.71780039081634,2.60075082934837,0.946941774063188,-0.8807601267954941,3.041114966681054,-0.796308126493888,20.38074339744427
1622,0.0,30.115748776692005,2.533999367178181,1.0362368522896372,0.4777006076494188,1.0491758649948306,-0.23710972409488829,16.418079274390834
1623,1.0,58.54802533570967,1.9388730055123826,0.9181237729220387,2.4313173965566044,2.299192589049383,1.8333444667493206,6.991031702502294
1624,0.0,24.882896152948987,0.5371315911707417,0.36625144651496355,1.9224439966266618,-0.09351789348473538,1.20392061206851,-1.2504168014514594
1625,0.0,-4.518275602744124,-0.2797715299967438,-1.3154729008136208,-0.31572269157417554,0.5552119129969533,-0.5086822756995917,-7.029054079329296
1626,1.0,16.44782867624492,0.021477580505271376,1.191231159278496,1.2570921587763833,-0.43841231861477814,0.03098978860663759,2.292267222589688
1627,1.0,-19.90994527376721,-1.3535810576507434,-0.6358331295186517,1.00023509848616,-1.5899306965703643,0.03314070791532542,-12.947776231305456
1628,0.0,27.876070481908815,1.2004124370946403,2.4646496999993506,0.5609885931997366,0.8980619025556595,-0.6161814963604995,16.642344905870743
1629,0.0,27.084639359286044,-0.3665533821844076,1.6390646746397068,1.2602450945426171,0.1969581310469033,1.6777286281231514,2.5818211786486445
1630,0.0,32.48302007232019,1.021086162341727,1.0431322233614388,1.5743288272239604,0.6183631910114953,1.625265719615486,5.598105446843949
1631,0.0,24.130002360219414,-0.003284195815387081,2.3312738675628495,0.44145197469810027,0.42762974026101674,0.25773133876967336,10.315592434643012
1632,1.0,35.26881128864759,-0.012723551475885886,2.2574389091543106,0.6712159946761476,1.045485145572885,0.10995406961307852,9.209928804363681
1633,0.0,37.661351151195916,-0.6416204117288877,1.022324257492536,3.117772221771905,-0.6452985343540043,3.1802008049512147,-7.449797436497474
1634,1.0,67.08662024605881,1.8346226883028836,2.7777451009061984,1.635637695746311,1.6889933215316866,0.7320017134275352,18.154925858806475
1635,1.0,19.461075710020395,-1.22829553617734,1.4747180450795676,1.1479602003657061,0.6963174766301674,0.9735608997734561,-2.21176805658598
1636,1.0,45.47510495153878,0.1931291758536544,1.596654578926393,1.9424127701129756,1.051534112956333,2.430040408378994,3.12168046356131
1637,0.0,12.190097989408063,-0.3307574711069621,1.3058422171678157,0.04854426478452478,-0.7166713503752025,0.8959837004472108,4.729790935950694
1638,1.0,33.70485315461348,0.6878304888234947,1.089368745089728,1.6019960928576271,-0.1683643796877483,1.8364795543821804,4.080007890993231
1639,0.0,6.444869153483607,0.4033745158007004,-0.8713602639806122,0.35143268271013206,0.06344079204439435,0.32469995435356125,-3.394226789029956
1640,0.0,14.482054336726819,-0.691709758507556,1.0660115677161317,0.32676759625475316,0.0804520414458827,1.2807364449971945,0.891206257278619
1641,0.0,10.052396415618913,-0.4222650329165094,1.5594124564778935,0.32748576977832955,0.04141152207612908,-0.3639918716904742,4.703279808471932
1642,0.0,19.796980759294502,-1.1645633068846308,1.6228814410091332,1.5198940798087694,-0.8993095297729887,1.8781809153518376,-2.268091568803797
1643,0.0,13.740606223333137,-0.11727552639648109,1.5422974502559414,-0.31555429274119984,-0.06594563045648738,0.5377896001366155,8.0717724975209
1644,0.0,32.732714495998614,1.3265239523937558,0.4895200855219114,1.4905697230504282,0.40640696594828407,1.7192323376683865,4.608511020427051
1645,1.0,24.44542610196538,0.38524451815795435,0.8338671009877514,0.778170853695163,-0.007950408151311095,1.006804463495372,3.7610455346430394
1646,0.0,50.66351587126917,1.7627113917534467,1.1969520631383828,2.636939880992223,1.649983940513822,1.5008335693052077,6.8874976314824785
1647,0.0,36.588612680699256,2.011992026685448,2.0071551891854336,0.38859216265493,0.8902893078826253,1.2687904678374946,18.929959591389615
1648,0.0,14.040889418912046,-0.7359282814196022,-0.6154158413304258,1.5166409956378106,0.2924860385977953,1.3763110935045544,-11.306643600663572
1649,1.0,66.9103294299567,1.545794030030737,1.9668944395562957,2.3929914018812317,2.588705685474228,1.7497678937959769,10.384468142291468
1650,1.0,28.62819107486976,-0.034839583925561746,1.0457913364083835,1.9242965880239025,0.21640069560111863,1.5204161501986948,-0.718131001657599
1651,1.0,39.19353189447599,1.5327820177691538,0.023924262367997495,1.9564165337537451,1.3758071077129113,1.3844638238933398,1.9142817994245211
1652,1.0,47.67527115169555,2.4726524838126256,-0.9187980124599278,1.2254266762514143,2.5125797428786045,2.2902244255627324,4.092992328009246
1653,1.0,47.54081783659142,0.5721069813615539,2.5723026508255176,1.5557243368056106,0.7256949758539234,1.0579212342242612,11.054875150518525
1654,0.0,14.080491364888873,1.1053072936328476,-0.22478036989626649,0.07874503876467753,0.41039829416222817,0.5837576374931313,4.166399502388873
1655,1.0,36.63602536949531,0.5147933814472971,2.339146678120053,0.380898870514505,0.7505894510782736,-0.2824711006593579,13.127003686293234
1656,0.0,22.53396971294588,0.6864374630008795,1.5489053278511067,0.7432482145110614,-0.1761651580183181,0.716245014880733,8.946969310726747
1657,1.0,43.2818366292092,-0.17572386749245217,3.1923031577524306,0.5713634741884478,1.0798416970841933,0.36813624420468616,13.368806028734548
1658,0.0,24.860298656167743,-0.640271707328885,0.5543076976581196,3.0024912083163646,-0.5036595936532029,1.6540709055515008,-9.437293673302921
1659,0.0,43.67306879932213,2.0999084482498156,1.4673195148498088,1.0854301134323214,1.9865860876684427,0.8783981533311724,14.579849475201158
1660,0.0,28.569476193840288,0.597091963369415,1.0505542375217247,1.7956351138585998,0.315475408261902,0.8613159251016655,2.8513256628798995
1661,0.0,45.863859993003636,1.2280082255501847,2.6926706084319556,1.0689415225459824,1.7538540604348314,1.274368839396625,16.396569602272752
1662,1.0,65.2785270390772,0.9052630254943261,2.7410263414150586,2.7266486676432646,1.0780286332660742,2.1858504543457458,10.051500831617128
